Latitude,Longitude,Name,Elevation
37.59738,-100.449,10585
37.6139464453125,-100.39044055175782,
37.630923124999995,-99.746490625,
37.64752174209594,-99.92096808256149,
37.64585532588875,-99.79191864303542,
37.64888,-100.06219875,
37.605914999999996,-99.31911625000001,
37.64767809051513,-99.93099369907378,
37.58629,-99.44145,10659
37.64881,-100.045605,
37.649370000000005,-100.17835500000001,
37.64916,-100.12857375000002,
37.58620324927298,-99.50452938341564,
37.588322179818846,-99.6586506850757,
37.5948425,-99.38246000000001,
37.648635,-100.004120625,
37.60581,-99.32839,10682
37.60443875,-100.42406171874998,
37.648311093749996,-99.96929158203125,
37.64895,-100.07879249999999,
37.5872526773136,-99.61318420460961,
37.591395,-99.38956,
37.64579952125432,-99.80967767636834,
37.64648140259326,-99.85397822886222,
37.58976316032886,-99.6847514716959,
37.621848212890626,-99.73188270507814,
37.64736539367675,-99.91094246604919,
37.598072641315454,-99.6987658867836,
37.62830305885315,-100.33936617806434,
37.58616110410608,-99.46724744861797,
37.649615,-100.236433125,
37.606823125,-100.41563007812499,
37.64874,-100.02901125,
37.64596674045062,-99.76376745939564,
37.64783443893432,-99.94101931558609,
37.61222987373352,-99.71792457679749,
37.64595348090124,-99.77371491879126,
37.58499,-99.44992,10649
37.64406684926749,-100.27122651669353,
37.58645448217062,-99.56970789009188,
37.649300000000004,-100.16176125000001,
37.64933500000001,-100.17005812500001,
37.61761138305664,-99.72518794067383,
37.645932377397315,-99.81840285407769,
37.64799078735351,-99.95104493209838,
37.5862076656973,-99.51421917788753,
37.59681640625,-99.37283562500001,
37.64902,-100.09538624999999,
37.585575552053044,-99.45892372430899,
37.649125,-100.120276875,
37.598461328125,-99.36481531250001,
37.62107768249511,-100.36522302970886,
37.58616235979895,-99.54075716603357,
37.58619441642433,-99.48514979447188,
37.58687,-99.39685,10667
37.64965,-100.24473,10595
37.58672896434125,-99.58813578018373,
37.649265,-100.15346437500001,
37.6484478125,-99.97911058593749,
37.64720904525756,-99.9009168495369,
37.586478354492186,-99.40665679626464,
37.61154716796875,-100.39892489013673,
37.64689634841919,-99.8808656165123,
37.623479288330074,-100.3567304573059,
37.64580809340154,-99.80067832988973,
37.646763565754895,-99.87226165246427,
37.64660865264655,-99.86222369440824,
37.632586529426575,-100.32315808903218,
37.626010390625,-99.738582578125,
37.642199132356644,-100.27999202225804,
37.586356708984376,-99.41523359252929,
37.58626577567832,-99.55072746565372,
37.648565000000005,-99.987526875,
37.58744821468954,-99.62149685113442,
37.648844999999994,-100.053901875,
37.64814026367187,-99.95956003540039,
37.59967,-100.440925,
37.60026849609375,-99.35591398437501,
37.58621220821216,-99.47587489723594,
37.648915,-100.07049562499999,
37.64607475568384,-99.82762858896513,
37.63044479413986,-100.33126213354825,
37.58686160256173,-99.59655891155998,
37.593236320657724,-99.69221294339181,
37.648775,-100.037308125,
37.64923,-100.14516750000001,
37.607745282630916,-99.7118717735672,
37.64780228308916,-100.25369550556451,
37.648669999999996,-100.0124175,
37.58873852148636,-99.67635012028143,
37.645908462436864,-99.7820639953243,
37.64909,-100.11198,
37.58619883284865,-99.49483958894376,
37.6403314154458,-100.28875752782255,
37.609147890624996,-100.40740922851562,
37.603882832031246,-99.338111328125,
37.602054375,-100.43249335937499,
37.58851647259702,-99.66691042150504,
37.58765104572457,-99.63011956426232,
37.648984999999996,-100.08708937499999,
37.588086252873914,-99.64862100512579,
37.64074837022531,-99.75871872969782,
37.586312500000005,-99.4329815625,
37.61634572265625,-100.38195621337891,
37.58631724108531,-99.56049394504595,
37.64947500000001,-100.20324562500001,
37.625880894165036,-100.34823788490294,
37.64951000000001,-100.21154250000001,
37.6486,-99.99582375,
37.64870499999999,-100.020714375,
37.63846369853496,-100.29752303338707,
37.586591723255935,-99.5789218351378,
37.649440000000006,-100.19494875000001,
37.58705713993767,-99.6048715580848,
37.649195000000006,-100.13687062500001,
37.602908961973185,-99.7053188301754,
37.63472826471329,-100.31505404451609,
37.649545,-100.219839375,
37.64705269683837,-99.8908912330246,
37.64635415253997,-99.84573276331619,
37.61867607666016,-100.37371560211182,
37.6020756640625,-99.34701265625,
37.636595981624126,-100.30628853895158,
37.64622690248669,-99.83748729777017,
37.63529,-99.75352,10615
37.58621506147777,-99.5232706412832,
37.58618700860549,-99.53246952558663,
37.649405,-100.18665187500001,
37.58788675582489,-99.64014002575638,
37.586342734375,-99.42412174804687,
37.645934566178326,-100.26246101112902,
37.649055000000004,-100.103683125,
37.64958,-100.22813625,
