Latitude,Longitude,Name,Elevation
33.00262841796875,-115.06408623046875,
32.97136,-115.28673,2155
33.1568235401535,-114.87016899163245,
33.61004,-114.64974,2427
33.580839765625,-114.65728648437499,
33.014719895019525,-115.01730903076172,
33.25976076171875,-114.80676672851563,
33.381718007812495,-114.722054609375,
32.97853,-115.53951,2099
33.117359804687496,-114.88896469726562,
33.430447421875,-114.732221640625,
33.13684832122803,-114.8777419330597,
33.451694909667964,-114.73119744384766,
33.61026,-114.59617,2438
33.02829616455078,-114.97157802246093,
32.978555,-115.513365,
33.17030860629797,-114.86766030988514,
32.969635,-115.20324500000001,
33.47134122741699,-114.73089186096192,
33.01457898437499,-115.025600390625,
33.16367177007675,-114.86924449581622,
33.35383,-114.72266,2357
33.45824368225097,-114.73109558288574,
33.07875224233886,-114.93082123956817,
33.60994,-114.63188,
33.29644752380371,-114.75346927276611,
32.970423984375,-115.22105433593751,
32.9745,-115.44827749999999,
33.415033750000006,-114.73136124999999,
33.5880948828125,-114.6574432421875,
33.285995047607415,-114.76553854553222,
33.522104999999996,-114.656305,
33.33258,-114.72625,
33.5363325,-114.65655749999999,
32.97446,-115.4317125,
33.4375237109375,-114.7321158203125,
33.374762812499995,-114.72224937499999,
33.006626511230465,-115.05721014404297,
32.97045195312501,-115.2375830078125,
33.488338281249995,-114.71313078125,
33.205667171285306,-114.8567503415524,
32.998119218750006,-115.07176171875,
33.01026825561523,-115.05068007202149,
33.03360010284424,-114.96542501403808,
33.05878376154989,-114.9518738931781,
32.9745525,-115.3807125,
33.051850018479826,-114.95353222908497,
33.2408875,-114.83062125000001,
32.97046937500001,-115.2536384375,
33.6100725,-114.6144875,
33.551278124999996,-114.65680187499999,
33.0149561843872,-115.00875939422608,
33.22483987051333,-114.84881661586755,
33.388359003906245,-114.7221873046875,
33.24965,-114.8174,2314
33.11130625,-114.8922221875,
33.27575019042969,-114.7880041821289,
33.50244467803955,-114.69606054229737,
33.36115,-114.72312,2367
32.974954999999994,-115.176995,
33.21226358564265,-114.8550951707762,
32.97038,-115.21174,2166
33.50553833688736,-114.67200266946793,
32.9744175,-115.3987575,
32.97873875,-115.16082625,
32.97854,-115.52218,2104
32.987175,-115.1284,
33.60996,-114.64061,2429
33.47803,-114.73068,2394
33.28258009521484,-114.77302709106445,
33.46479245483398,-114.73099372192382,
33.61012,-114.60551,2435
33.09264,-114.90247,2265
33.12388862792969,-114.88534418579101,
33.130196642456056,-114.88151386611938,
33.185254716980765,-114.86269574874825,
33.40119,-114.726655,
33.23653,-114.83724,2306
33.33963,-114.72467,
33.01432,-115.0428,2225
33.265090571289065,-114.80051254638673,
33.42276484375,-114.73180328125,
33.566199296875,-114.65703945312501,
33.54344625,-114.65668374999998,
32.96884,-115.1938,2168
32.97857389343262,-115.4714449810791,
33.149337080307006,-114.87169798326492,
32.97465105804443,-115.34658925872803,
33.023763359374996,-114.97721203124999,
32.9827171875,-115.14511656250001,
33.57351953125,-114.65716296875,
32.9745703125,-115.3714228125,
32.97463745605469,-115.3544560107422,
33.218839741026656,-114.85188323173512,
33.08126390146178,-114.9234970247301,
33.04519002571106,-114.95516875350953,
33.17768940169688,-114.8652086747558,
