Latitude,Longitude,Name,Elevation
39.01011,-76.56522,24883
39.00504,-76.5582,24890
38.99494,-76.53335,24921
38.985595,-76.501585,
38.99296,-76.5422,24910
38.99487,-76.51562,24941
38.99243,-76.55093,24904
38.97608,-76.48895,24978
38.99862,-76.55542,24899
38.99685,-76.52423,24932
38.98068,-76.49504,24956
38.99005,-76.50794,24948
