Latitude,Longitude,Name,Elevation
37.89077,-93.54213,11820
37.89058,-93.53369,11824
37.94606,-93.38704,11925
37.940526572265625,-93.20487666015626,
37.940541214599605,-93.1867699975586,
37.939375,-93.1123675,
37.947402109375005,-93.45173070312501,
38.00046,-92.75929,12187
37.9419,-93.29319,12010
37.94053828613281,-93.19597333007813,
37.943545,-93.32553,
38.00394,-92.75225499999999,
37.93447,-93.00006,12112
37.9297,-93.00619,12102
37.917654999999996,-93.48699500000001,
37.929747031249995,-93.03274296875,
37.92763,-93.47576,11891
37.9224975,-93.4814075,
37.96784,-92.95756,12133
37.98848208007813,-92.8545523828125,
37.940186767883304,-93.14156583312987,
37.929964999999996,-93.041345,
37.938685,-93.0924225,
37.94036515182495,-93.15070874969481,
37.94548,-93.34402,11957
37.98958752441406,-92.83657962890625,
37.9568275390625,-92.97860783203126,
37.96907818359375,-92.929407421875,
37.945318125,-92.98804906250001,
37.93153,-93.0587,12088
37.93892,-93.25005,12037
37.94000838394165,-93.13242291656493,
37.968607578125,-92.93791656249999,
37.89303,-93.52443,11830
37.989034802246096,-92.84556600585938,
37.92999,-93.05024,12092
37.99189,-92.80071,12165
37.92952689453125,-93.02401935546875,
37.93980125,-93.2417025,
37.9405435357666,-93.15985166625977,
37.940503144531256,-93.22268332031251,
37.94637134933471,-93.40553122451783,
37.93903,-93.102395,
37.951315078125,-92.9831256640625,
37.90198,-93.503895,
37.94722,-93.30064,12006
37.99823,-92.78531,12170
37.987971875,-92.8628475,
37.97001939453125,-92.91238914062501,
37.9371675,-93.2676125,
37.93795875,-93.25918625,
37.9376375,-93.08382125,
37.93971,-92.99276,12115
37.94822,-93.36905,11932
37.98399,-92.88074,12154
37.94767,-93.47048,11904
37.94789,-93.35172,11950
37.94722140625,-93.44213046875001,
37.93637,-93.07448,12075
37.94483,-93.33408,
37.94615,-93.30889,11992
37.90868,-93.4996,11864
37.9695487890625,-92.92089828125,
37.948125000000005,-93.360645,
37.9345,-93.47542,
37.940514858398444,-93.21377999023439,
37.936155,-93.277535,
37.994955,-92.793395,
37.99071015411377,-92.81814578247071,
37.89531,-93.51656,11839
37.986093749999995,-92.871395,
37.99704,-92.77597,12176
37.93725,-93.28695,12012
37.93972,-93.12234,12059
37.91280999999999,-93.4931,
37.96696,-92.96687,12130
37.93485,-93.06629,12083
37.94658269866943,-93.41402244903564,
37.9475828125,-93.46133093750001,
37.99014024658203,-92.82759325195312,
37.940277031250005,-93.2318653125,
37.94613,-93.39578,11921
37.94728,-93.37807,11926
37.94681831787109,-93.42365391845703,
37.94237,-93.31604,11984
37.97527375,-92.895375,
37.968065,-92.94784,
37.99668,-92.76705,12180
37.99122007705688,-92.80985789123535,
37.940895,-93.473375,
37.979461875,-92.88851249999999,
37.89574,-93.50813,11848
37.92952344726562,-93.01544967773438,
37.96179876953125,-92.97325891601562,
37.9405470715332,-93.16836333251953,
37.97071,-92.90274,12142
37.940544143066404,-93.17756666503907,
37.947040703125,-93.43253023437501,
