Latitude,Longitude,Name,Elevation
38.89724,-89.34156,14583
39.10781,-88.58262,
39.03963063327914,-88.79780023230914,
39.09370731238428,-88.622765706049,
39.015338235435486,-88.87584237591744,
39.05027896949218,-88.76359465362901,
39.08367115433377,-88.65475536854169,
39.044978546879456,-88.78061866478724,
38.932782578125,-89.23427464843752,
39.01246388252258,-88.88508685110092,
39.0675008747281,-88.70716404058739,
39.1047,-88.59081,14715
39.078189126162044,-88.67252289165219,
38.93861773437499,-89.21847894531251,
38.925489999999996,-89.249725,
39.05274784133037,-88.75566732305364,
39.0239612941742,-88.84810895036698,
38.99646109375,-88.9363383203125,
39.034482647072075,-88.81432897274226,
38.986362187500006,-88.968556640625,
39.09597332024018,-88.61456231628063,
39.004035273437495,-88.91217458007813,
38.93570015624999,-89.22637679687502,
39.09124561323981,-88.63061222703777,
38.988886914062505,-88.96050206054687,
38.96386,-89.09337,14638
38.96853,-89.13898,14616
38.96528,-89.04169,
38.95312128875733,-89.17921798477174,
39.0268356470871,-88.8388644751835,
39.11038625,-88.5729225,
39.07309484724544,-88.68903370034322,
38.950269812011726,-89.18693690063478,
38.96485863765716,-89.14765660356522,
38.91863,-89.26438,14597
38.964431875,-89.1031040625,
38.958998613128664,-89.16330813301087,
38.961538125000004,-89.068799375,
39.05521671316857,-88.74773999247827,
38.96294,-89.04989,14658
38.941462373046875,-89.21077854003907,
39.047585654759615,-88.77224265062031,
38.91831,-89.28279,14591
38.96762,-89.03349,
38.96996,-89.02529,
39.001510546875,-88.92022916015625,
38.910266328125005,-89.30682421875001,
38.991411640625,-88.95244748046875,
39.088720793604466,-88.63865994087242,
38.91566072753906,-89.29123006835937,
39.07040818295057,-88.69774131155097,
39.0650088962517,-88.71524066547573,
39.06256779250339,-88.72343133095146,
38.9621340625,-89.0600446875,
38.97098,-89.00778,14673
39.01821258834839,-88.86659790073395,
39.09804666012009,-88.60654115814032,
38.983644375000004,-88.97704828124999,
39.0423045900793,-88.78920944854819,
39.060126688755076,-88.73162199642718,
38.9074475,-89.314425,
39.021086941261295,-88.85735342555046,
39.080736265620345,-88.66426748730669,
38.96018,-89.0863,14646
38.96193727531433,-89.15535320713043,
38.94733399902344,-89.19488411376955,
38.92112,-89.256,14604
38.929865,-89.24217250000001,
38.9006425,-89.332515,
39.10038,-88.59812,14705
38.9658475,-89.12124625,
39.00958952960968,-88.8943313262844,
38.904044999999996,-89.32347,
38.9757,-89.00187,14680
38.96692,-89.13034,14625
39.057685585006766,-88.7398126619029,
39.03695667647898,-88.8063910160701,
39.075641986703744,-88.6807782959977,
39.029534588258265,-88.83020488608659,
39.08619597396912,-88.64670765470706,
38.9989858203125,-88.92828374023438,
38.9939363671875,-88.94439290039062,
38.94439818603516,-89.20283132690432,
38.9809265625,-88.98553992187499,
39.00671517669677,-88.9035758014679,
38.97247,-89.01636,14661
39.03200861766517,-88.82226692941443,
38.97820875000001,-88.9940315625,
38.96494375,-89.112768125,
38.91842,-89.27416,
38.956059950943,-89.1712630588913,
38.91309145507813,-89.29903013671876,
38.960925,-89.077775,
