Latitude,Longitude,Name,Elevation
37.84186,-94.68978,11472
37.86226434143066,-93.94550017669678,
37.843199999999996,-94.68153000000001,
37.88679,-93.834,11674
37.89105,-93.82678,11681
37.86133062500001,-93.9706584375,
37.85482,-94.12345,11593
37.863358515624995,-94.03047953125,
37.86280617187499,-94.01385984375,
37.89734,-93.674545,
37.863672894287106,-93.93702011779786,
37.86051747484628,-94.19391461351167,
37.85788006347656,-94.30891608154296,
37.83797466906077,-94.39663919634918,
37.84067682877778,-94.49538669637562,
37.8446440625,-94.64487875,
37.83808867624308,-94.41338678539677,
37.891503409972486,-93.61989733464017,
37.86224,-93.99591,11628
37.860925031738276,-94.30135304077149,
37.86072772403074,-94.20235231391035,
37.874739375000004,-93.8756965625,
37.84232,-94.62667,11500
37.89344,-93.80075500000001,
37.8371625,-94.3602975,
37.890365,-93.57595,
37.86138408203125,-94.09156638671874,
37.89807375,-93.74685375,
37.892166819944975,-93.62811466928035,
37.88961,-93.55853,11813
37.84280658935547,-94.5828111730957,
37.83772,-94.37908,11532
37.86677,-93.91118,
37.86663,-93.91951,11641
37.83958243097244,-94.45945834979877,
37.83691625,-94.35116375,
37.89478,-93.79081,11715
37.890752500000005,-93.58434,
37.863634687499996,-94.038789375,
37.859275,-94.14984,
37.89114,-93.59273,11807
37.861519438954005,-94.23927404598092,
37.84009021368557,-94.47634580631785,
37.84475,-94.67238,11484
37.86169965435505,-94.27448865100622,
37.83932853961588,-94.45101462153923,
37.84366,-94.34071,11545
37.84169567687988,-94.5340960055542,
37.861829979957044,-94.2566873247023,
37.901200078125,-93.718618828125,
37.840367186074545,-94.48555714623735,
37.854544101562496,-94.31620373046874,
37.86085578857422,-93.95398023559571,
37.85983046088946,-94.1760845667224,
37.899456875,-93.737026875,
37.89173,-93.60134,11801
37.842412434539796,-94.56321550971985,
37.84145675765991,-94.52438950416565,
37.838367352486166,-94.42211357079353,
37.902653359374995,-93.698559609375,
37.86445875,-94.0640175,
37.84466,-94.63521,11494
37.872015,-93.8844425,
37.8589481640625,-94.1004127734375,
37.894733713378905,-93.65670998168946,
37.86071,-94.15794,11577
37.9027,-93.68162,11774
37.839836322329006,-94.4679020780583,
37.84677,-94.33319,11551
37.84295125,-94.600321875,
37.863909375,-94.04719875,
37.87996,-93.85011,11665
37.86711,-93.90193,11651
37.8429396484375,-94.59128759765625,
37.86508144714355,-93.92854005889893,
37.856019062499996,-94.1079684375,
37.89458,-93.76327,11739
37.89664,-93.78139,11718
37.90192671875,-93.70858921875,
37.86097588700255,-94.21231156683994,
37.892956911911966,-93.63759747084856,
37.869969999999995,-93.893325,
37.89663,-93.77301,11732
37.86119647631084,-94.2211642361107,
37.83868376397787,-94.43152971326964,
37.861063261718755,-93.96226637695312,
37.856224999999995,-94.13267,
37.85962,-94.16672,11572
37.86163366670847,-94.28350198078036,
37.8956890625,-93.66584453125,
37.8899775,-93.56756,
37.84193459609985,-94.54380250694275,
37.87968,-93.85895,11664
37.85299,-94.11552,11595
37.89259,-93.80936,11701
37.883015,-93.84241,
37.9004734375,-93.7286484375,
37.84163,-94.61799,11507
37.844465,-94.66308000000001,
37.862518085937495,-94.005289921875,
37.837817334530385,-94.38821459817459,
37.86168092027559,-94.24832895091603,
37.844568125,-94.6534275,
37.86384,-94.08222,11610
37.84265135375976,-94.5729220111084,
37.8506090625,-94.32480171875,
37.837424999999996,-94.369235,
37.84121783843994,-94.5146830027771,
37.86483,-94.07307,11617
37.8771746875,-93.86768828125,
37.893856280555724,-93.647271704731,
37.86176564200163,-94.26547532123209,
37.86135795763242,-94.23021914104581,
37.83673,-94.34146,11540
37.842312500000006,-94.60911375,
37.8390101318934,-94.44139244461597,
37.89155670498624,-93.61130366732009,
37.83810933812154,-94.40495839269838,
37.89636,-93.75483,
37.84217351531982,-94.5535090083313,
37.9027666796875,-93.6902648046875,
37.85749,-94.14095,11581
37.86163375,-93.97907562500001,
37.891805000000005,-93.818325,
37.8641840625,-94.055608125,
37.860150921778924,-94.1846991334448,
37.861936875,-93.9874928125,
37.840978919219964,-94.50497650138855,
37.86156767906189,-94.2925153105545,
37.863082343749994,-94.0221696875,
