Latitude,Longitude,Name,Elevation
39.29245,-83.98951,17814
39.327865,-83.67872625,
39.35492274586201,-83.28626664586544,
39.352369023437504,-83.1414514453125,
39.322663720703126,-83.79609537109374,
39.35378549172402,-83.29642329173087,
39.345907499999996,-83.5869825,
39.333995,-83.005185,
39.3514769921875,-83.38241785156251,
39.348245,-83.17692500000001,
39.325046000688076,-83.69598516987324,
39.3491,-83.42746500000001,
39.32284001376152,-83.75038339746474,
39.351555000000005,-83.229975,
39.3457,-83.41869,17960
39.3500875,-83.087095,
39.296470703125,-83.97190703125,
39.35361478675843,-83.3052272667694,
39.349550468749996,-83.06930406250001,
39.32296601100922,-83.7414127179718,
39.30416398860931,-83.9380804964447,
39.30212531814575,-83.94715066192626,
39.35253849609375,-83.34866392578125,
39.3331425,-82.99682250000001,
39.345115,-83.597125,
39.3310925,-83.65969312499999,
39.316003897922705,-83.88426890731051,
39.33324,-83.02455,18118
39.35345231201172,-83.31408924072265,
39.324931875000004,-83.83134625,
39.310390236676334,-83.91021825169682,
39.34804,-83.04217,18105
39.345927187499996,-83.5779178125,
39.34639,-83.18537,18027
39.350875,-83.09663,
39.34961,-83.22057,18009
39.3565,-83.52474,17900
39.34773,-83.19472,18019
39.323612001376155,-83.70453033974647,
39.34336,-83.035685,
39.338359999999994,-83.03026750000001,
39.35478,-83.54331,17891
39.35200774414062,-83.36554088867189,
39.3531,-83.11338,18059
39.334393125000005,-83.64051828125,
39.33364,-82.97897,
39.322588019266135,-83.76832475645065,
39.351352500000004,-83.15911750000001,
39.323775625,-83.81345875,
39.35280387207031,-83.34022544433594,
39.3557,-83.47147,17936
39.3493609375,-83.078378125,
39.3587,-83.48831,17922
39.323211953124996,-83.80473859375,
39.354268186465504,-83.25785166146636,
39.35806,-83.47935,17931
39.32255614807129,-83.78606873901367,
39.33307,-83.01512,18124
39.317875118338165,-83.8756191258484,
39.35398,-83.24761,17993
39.35258688964844,-83.1321359033203,
39.308241329536436,-83.91994016548156,
39.323218005504614,-83.7234713589859,
39.35306924804688,-83.33178696289062,
39.319746338753625,-83.8669693443863,
39.35333462402344,-83.32334848144531,
39.32659,-83.68725,17843
39.350023984375,-83.391755703125,
39.34564359375,-83.56776390625001,
39.355325,-83.462725,
39.3512808984375,-83.55153847656251,
39.358225,-83.49745,
39.346855000000005,-83.409155,
39.314132677507246,-83.89291868877261,
39.32551,-83.84029,17826
39.3002655090332,-83.95529305908202,
39.35706,-83.515835,
39.35448637293101,-83.26732332293273,
39.32246202201844,-83.7772954359436,
39.34056,-83.61525,17860
39.35526,-83.53356,17897
39.352828444824226,-83.12341795166014,
39.35769,-83.50617,17910
39.33728,-83.62346,17852
39.35167,-83.10509,18075
39.348454375,-83.400033125,
39.35174236816406,-83.3739793701172,
39.32435375,-83.8224025,
39.35043,-83.16799,18038
39.34987,-83.05041,18098
39.35227312011719,-83.35710240722656,
39.33222,-82.98829,18143
39.348755,-83.21173999999999,
39.35216125,-83.15037375,
39.29838481445313,-83.96352689453124,
39.35455,-83.44425,17950
39.32947875,-83.6692096875,
39.294503125000006,-83.98052125,
39.32271401651383,-83.75935407695769,
39.3482675,-83.203335,
39.32334400275231,-83.71450067949294,
39.35324,-83.23845,18000
39.31226145709179,-83.90156847023471,
39.3524,-83.4355,17956
39.35001,-83.05956,18088
39.323488779584544,-83.8496697814621,
39.321617559169084,-83.85831956292421,
39.335831562500005,-83.632229140625,
39.30620265907287,-83.92901033096314,
39.32309200825692,-83.73244203847885,
39.33270625,-83.6501765625,
39.34312,-83.60703,17864
39.347981796875004,-83.55896695312501,
39.354997499999996,-83.45420250000001,
39.35470455939651,-83.27679498439909,
